  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     1      0           0         133   Migr      1      0      471514.71      34.718701  7.3632276e-05              0      1.0087     -1
     1      1         133      167.44   Migr      0      1      250595.42      9.0328222   3.604544e-05              0      1.0073     -1
     1      1         133      167.44   Migr      1      0      216291.62      11.068083   5.117204e-05              0      1.0085     -1
     1      2      167.44      210.79   Migr      0      1      398558.27      19.072651  4.7854108e-05              0      1.0101     -1
     1      2      167.44      210.79   Migr      1      0      340698.89      15.150438  4.4468705e-05              0      1.0119     -1
     1      3      210.79      265.37   Migr      0      1      631788.08       18.10872  2.8662648e-05              0      1.0121     -1
     1      3      210.79      265.37   Migr      1      0      535124.43      44.101845  8.2414187e-05              0      1.0142     -1
     1      4      265.37      334.09   Migr      0      1      1002756.6      47.385679  4.7255417e-05              0      1.0176     -1
     1      4      265.37      334.09   Migr      1      0      840516.05      57.738943  6.8694635e-05              0      1.0208     -1
     1      5      334.09      420.59   Migr      0      1      1573300.8      49.978268  3.1766505e-05              0      1.0297     -1
     1      5      334.09      420.59   Migr      1      0      1323125.8      99.046981  7.4858326e-05              0      1.0349     -1
     1      6      420.59       529.5   Migr      0      1      2463906.1      191.12263  7.7568959e-05              0      1.0567     -1
     1      6      420.59       529.5   Migr      1      0      2072130.9      315.63932  0.00015232596              0      1.0658     -1
     1      7       529.5       666.6   Migr      0      1      3797573.1       389.2481  0.00010249917              0      1.0909     -1
     1      7       529.5       666.6   Migr      1      0      3215650.4       497.4557  0.00015469831              0      1.1052     -1
     1      8       666.6       839.2   Migr      0      1        5734723      581.76122  0.00010144539              0      1.1148     -1
     1      8       666.6       839.2   Migr      1      0      4917398.5      897.86378  0.00018258918              0      1.1336     -1
     1      9       839.2      1056.5   Migr      0      1      8555365.2      946.96412  0.00011068658              0      1.1599     -1
     1      9       839.2      1056.5   Migr      1      0      7488822.2      1259.4462  0.00016817681              0      1.1849     -1
     1     10      1056.5        1330   Migr      0      1       12588405      1655.5711  0.00013151555              0      1.1965     -1
     1     10      1056.5        1330   Migr      1      0       11331186      2068.2164  0.00018252426              0      1.2274     -1
     1     11        1330      1674.4   Migr      0      1       18234062        2406.58  0.00013198266              0      1.2814     -1
     1     11        1330      1674.4   Migr      1      0       16960313      3220.8449   0.0001899048              0      1.3254     -1
     1     12      1674.4        2108   Migr      0      1       26220755        3838.22  0.00014638099              0      1.3319     -1
     1     12      1674.4        2108   Migr      1      0       25032764        4682.72  0.00018706364              0      1.3802     -1
     1     13        2108      2653.8   Migr      0      1       37168915        5867.94  0.00015787224              0      1.4591     -1
     1     13        2108      2653.8   Migr      1      0       36443356        6724.41  0.00018451676              0      1.5178     -1
     1     14      2653.8        3341   Migr      0      1       52474973        8778.66  0.00016729232              0      1.5756     -1
     1     14      2653.8        3341   Migr      1      0       52667244        9734.03  0.00018482133              0      1.6289     -1
     1     15        3341      4206.1   Migr      0      1       73560832       12538.66  0.00017045294              0      1.7608     -1
     1     15        3341      4206.1   Migr      1      0       75108167       13487.62  0.00017957594              0      1.8043     -1
     1     16      4206.1      5295.2   Migr      0      1  1.0327339e+08       17738.53  0.00017176284              0      1.9516     -1
     1     16      4206.1      5295.2   Migr      1      0  1.0576548e+08       18480.61  0.00017473197              0      1.9829     -1
     1     17      5295.2      6666.2   Migr      0      1  1.4490262e+08       24846.21  0.00017146832              0      2.1542     -1
     1     17      5295.2      6666.2   Migr      1      0  1.4670349e+08       26116.43  0.00017802187              0      2.1761     -1
     1     18      6666.2      8392.3   Migr      0      1  2.0600819e+08       36030.87  0.00017490018              0      2.6383     -1
     1     18      6666.2      8392.3   Migr      1      0  2.0722648e+08       36349.76  0.00017541079              0      2.6522     -1
     1     19      8392.3       10565   Migr      0      1  3.0393403e+08       53050.36  0.00017454564              0      3.2008     -1
     1     19      8392.3       10565   Migr      1      0  3.0497909e+08       53178.01  0.00017436608              0       3.208     -1
     1     20       10565       13301   Migr      0      1  4.5600478e+08       79624.93  0.00017461424              0      3.6161     -1
     1     20       10565       13301   Migr      1      0  4.5669071e+08       79754.49  0.00017463567              0      3.6094     -1
     1     21       13301       16745   Migr      0      1  1.3054489e+09              0              0              0      4.3854     -1
     1     21       13301       16745   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
     1     22       16745       21081   Migr      0      1  1.7674283e+09              0              0              0      5.2655     -1
     1     22       16745       21081   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
     1     23       21081       26539   Migr      0      1  2.2998131e+09              0              0              0      5.9354     -1
     1     23       21081       26539   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
     1     24       26539       33411   Migr      0      1  2.8623369e+09              0              0              0      7.2052     -1
     1     24       26539       33411   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
     1     25       33411       42063   Migr      0      1  3.4244639e+09              0              0              0      8.4916     -1
     1     25       33411       42063   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
     1     26       42063       52954   Migr      0      1  3.9374082e+09              0              0              0      9.5297     -1
     1     26       42063       52954   Migr      1      0            200     0.36704556   0.0018352278              0           1     -1
